,User,Date Created,Tweet
501,Adityasuhermanz,2023-01-30 09:39:48+00:00,"Usulan terkait Inggit Garnasih untuk dijadikan pahlawan nasional diungkapkan oleh Megawati Soekarnoputri kepada Gubernur Jabar @ridwankamil  melalui perantara Hasto Kristiyanto, Sekjen PDIP pada acara Senam Indonesia Cinta Tanah Air (Sicita) di Gedung Sate
https://t.co/MOwFDnpCrj"
502,jabarprovgoid,2023-01-30 09:39:11+00:00,"Caranya: Download Sapawarga via Google Play, klik banner TechUpdate Vol.46, dan isi form pendaftaran.

Atau melalui link di bio kami. Sampai ketemu di TechUpdate!

#RidwanKamil #JabarJuara #TechUpdate #Startup #TalentaDigital #Webinar #jabardigitalservice"
503,giIangmahesa,2023-01-30 09:39:09+00:00,"@ridwankamil Terus krn surveinya soal toleransi, maka yg harus di highlight adalah gap angkanya, krn sekecil apapun gap angkanya berarti ada potensi ekses intoleransi yang harus mendapatkan perhatian supaya tidak jadi bom waktu, itu yang saya pelajari kang soal pengukuran sosial, punten"
504,edvilsonjunior,2023-01-30 09:39:07+00:00,"Ridwan Kamil mengatakan, bahwa pihaknya telah memberikan anggaran Rp1 triliun kepada Dinas Bina Marga dan Penataan Ruang Jawa Barat (DBMPR Jabar) untuk segera melakukan perbaikan khususnya pada jalan.
#BersamaJuara"
505,edvilsonjunior,2023-01-30 09:39:07+00:00,"Karena itu, Ridwan Kamil pun meminta maaf atas kerusakan jalan yang belum sempat diperbaiki.

""Saya mohon maaf, perbaikan jalan baru bisa dimaksimalkan tahun ini dan tahun depan,"" ujarnya.
#BersamaJuara"
506,edvilsonjunior,2023-01-30 09:39:06+00:00,"Ridwan Kamil mengatakan, anggaran untuk perbaikan jalan berkurang sebesar Rp10 triliun saat pandemi Covid-19. Menurutnya, hal ini berdampak terhadap banyaknya jalan yang mengalami kerusakan.
#BersamaJuara"
507,edvilsonjunior,2023-01-30 09:39:05+00:00,"Di tahun 2023 ini, Ridwan Kamil tidak akan lagi membuat program, melainkan lebih fokus kepada penyelesaian beberapa program yang selama ini dinilai masih kurang.
#BersamaJuara"
508,edvilsonjunior,2023-01-30 09:39:05+00:00,"Ridwan Kamil mengatakan, diakhir masa jabatannya yang tinggal hitungan bulan ini mengaku belum puas dalam melakukan perbaikan jalan.
#BersamaJuara"
509,edvilsonjunior,2023-01-30 09:39:04+00:00,"Perlu diketahui sebelumnya, jabatan Ridwan Kamil sebagai Gubernur Jawa Barat akan berakhir pada 5 September 2023 mendatang. Itu artinya, ada waktu sekitar 8 bulan untuk Ridwan Kamil bisa menunaikan janji politiknya tersebut.
#BersamaJuara"
510,edvilsonjunior,2023-01-30 09:39:04+00:00,"Di tahun 2023 ini, salah satu yang menjadi fokus Ridwan Kamil adalah perbaikan jalan atau yang ia sebut jalan mulus 'Jamu'.
#BersamaJuara"
511,edvilsonjunior,2023-01-30 09:39:03+00:00,"Menjelang masa purna tugas, Ridwan Kamil terus berupaya untuk menuntaskan satu persatu janji politiknya sebagai Gubernur Jawa Barat.
#BersamaJuara"
512,edvilsonjunior,2023-01-30 09:39:03+00:00,"Kelak-kelok Strategi Ridwan Kamil Siapkan Jalan Mulus, Akankah Terwujud di 2023?
https://t.co/bhyssjIMrJ 
#BersamaJuara"
513,Adityasuhermanz,2023-01-30 09:38:06+00:00,"“Sebentar lagi Sumedang akan beken sedunia, karena punya Menara Kujang Sapasang di Waduk Jatigede. Beberapa bulan lagi nanti saya resmikan, nanti Insya Allah ngalahin Patung Liberty di New York, Amerika Serikat,” ucap Gubernur Jabar @ridwankamil https://t.co/5XcnawjfSQ"
514,giIangmahesa,2023-01-30 09:38:03+00:00,"@ridwankamil Karena ini pengukuran sosial, maka cara baca datanya tdk begini kang, punten

Akan lebih baik dibandingkan dulu datanya dgn data pengukuran sebelumnya , lalu dilihat gap datanya, nanti bisa terlihat apakah kondisinya membaik atau memburuk di tahun ini

Kondisi itu yg di highlight"
515,edvilsonjunior,2023-01-30 09:37:57+00:00,"Ridwan Kamil Bisa Gerus Suara Prabowo dan Anies di Jawa Barat
https://t.co/lsXSLLSmOr 
#BersamaJuara"
516,edvilsonjunior,2023-01-30 09:37:29+00:00,"Perjalanan Ridwan Kamil sampai akhirnya memutuskan untuk bergabung bersama partai Golkar.
#BersamaJuara 
#ridwankamil
#golkar https://t.co/QLJXl4dYhP"
517,edvilsonjunior,2023-01-30 09:37:29+00:00,"Infografis Jejak Isyarat Perjalanan Ridwan Kamil Bergabung Golkar

https://t.co/7zLOVNW6GS 
#BersamaJuara"
518,edvilsonjunior,2023-01-30 09:36:33+00:00,"Ridwan Kamil menuturkan, tujuan utama PDP adalah stabilisasi harga bahan pokok dengan cara mengintervensi ketika ada kenaikan. PDP akan langsung mendistribusikan bahan pangan ke daerah di Jabar yang terjadi kenaikan harga. Dengan begitu, inflasi dapat dikendalikan
#BersamaJuara"
519,edvilsonjunior,2023-01-30 09:36:31+00:00,"""Hari ini pertama di Indonesia, Jabar punya pusat distribusi provinsi, nanti semua komoditas pangan yang jadi kebutuhan warga cadangannya kita simpan di sini,” ucap Ridwan Kamil.
#BersamaJuara"
520,edvilsonjunior,2023-01-30 09:36:31+00:00,"Gubernur Jawa Barat Ridwan Kamil meresmikan gedung Pusat Distribusi Provinsi (PDP) yang  akan menyimpan cadangan semua komoditas pangan yang jadi kebutuhan warga.
#BersamaJuara"
521,edvilsonjunior,2023-01-30 09:36:30+00:00,"Gubernur Jawa Barat Ridwan Kamil meresmikan gedung Pusat Distribusi Provinsi (PDP)
https://t.co/6wsGcfGUKe 
#BersamaJuara"
522,edvilsonjunior,2023-01-30 09:35:52+00:00,"Karena itu, kata dia, daerahnya tak membutuhkan impor. Selain sebentar lagi juga masuk masa panen.

""Jawa Barat jangan sampai (ada beras) impor, karena mengalami surplus, kalau daerah lainnya silakan saja,"" tutur Ridwan Kamil.

#BersamaJuara"
523,edvilsonjunior,2023-01-30 09:35:51+00:00,"Gubernur Jawa Barat M Ridwan Kamil memastikan stok beras di wilayahnya masih mencukupi. Produksi beras setiap tahunnya mengalami surplus sebanyak 1,5 juta ton.
#BersamaJuara"
524,edvilsonjunior,2023-01-30 09:35:49+00:00,"Gubernur Jawa Barat M. Ridwan Kamil memberikan gembira untuk ibu-ibu dan petani terkait harga serta stok beras.
https://t.co/H4iATN9UyG 
#BersamaJuara"
525,edvilsonjunior,2023-01-30 09:35:27+00:00,"Hal ini dikemukakan Gubernur Jabar Ridwan Kamil dalam Rakornas Transisi Penanganan COVID-19 dan Pemulihan Ekonomi Nasional di Gedung AA Maramis kantor Kementerian Keuangan, Jakarta, Kamis (26/1/2023). 
#BersamaJuara"
526,edvilsonjunior,2023-01-30 09:35:26+00:00,"Provinsi Jawa Barat kembali meraih realisasi investasi tertinggi tahun 2022 sekitar Rp174 triliun. 
https://t.co/EpQDBmaL6P 
Ridwan Kamil
#BersamaJuara 
#ridwankamil
@ridwankamil"
527,edvilsonjunior,2023-01-30 09:35:06+00:00,"Jabar Future Leaders (JFL) Merupakan salah satu dari sekian program unggulan Jabar Juara. 

Peserta yang terpilih akan mendapat kesempatan selama satu minggu menjadi ajudan gubernur Jawa Barat, Ridwan Kamil.
#BersamaJuara"
528,edvilsonjunior,2023-01-30 09:35:05+00:00,"Jabar Future Leaders (JFL) masih membuka pendaftarannya hingga awal Februari 2023. Simak penjelasan dan tata cara untuk mengikuti programnya. 
#BersamaJuara 
Ridwan kamil"
529,edvilsonjunior,2023-01-30 09:35:04+00:00,"Ingin Jadi Ajudan Millenial Gubernur Ridwan Kamil? Pendaftaran Masih Dibuka Sampai 5 Februari 2023
https://t.co/Ntmgtqhqhc 
#BersamaJuara"
530,edvilsonjunior,2023-01-30 09:34:29+00:00,"Hal itu terjadi jika Ridwan Kamil maju sebagai calon wakil presiden atau menjadi juru kampanye untuk calon presiden di luar Prabowo dan Anies
#BersamaJuara"
531,edvilsonjunior,2023-01-30 09:34:28+00:00,Masuknya Ridwan Kamil ke Partai Golkar bisa menghambat atau menggerus dukungan publik pada Prabowo Subianto dan Anies Baswedan di Jawa Barat. #BersamaJuara
532,edvilsonjunior,2023-01-30 09:34:28+00:00,"Gabung Golkar, SMRC Nilai Ridwan Kamil Bakal Gilas Suara Prabowo dan Anies di Jabar
https://t.co/D5R6Dw6iHi 
#BersamaJuara"
533,edvilsonjunior,2023-01-30 09:33:56+00:00,"Sebelumnya, Uu juga sempat mengatakan Gubernur Ridwan Kamil bisa manggung di nasional. Keinginan itu, kata Uu, datang dari pribadinya sendiri.
#BersamaJuara"
534,edvilsonjunior,2023-01-30 09:33:55+00:00,"Menurut politisi PPP itu, Ridwan Kamil memiliki kans kuat menjadi cawapres pada 2024. Bukan tanpa alasan, klaim Uu tersebut didasarkan berdasarkan hasil survei sejumlah lembaga. 
#BersamaJuara"
535,edvilsonjunior,2023-01-30 09:33:54+00:00,"Wakil Gubernur Jawa Barat, Uu Ruzhanul Ulum mengatakan, Ridwan Kamil sangat berharap bisa memimpin di Indonesia. Terlebih saat ini peluangnya sudah terbuka lebar.
#BersamaJuara"
536,edvilsonjunior,2023-01-30 09:33:54+00:00,"Ridwan Kamil kembali mendapat dukungan untuk maju di Pilpres 2024. Kali ini dukungan datang dari wakilnya langsung, Uu Ruzhanul Ulum.
#BersamaJuara"
537,edvilsonjunior,2023-01-30 09:33:53+00:00,"Ridwan Kamil Didorong Lagi Maju Pilpres, Uu: Minimal Jadi Wapres
https://t.co/D6R5ehMTdB 
#BersamaJuara"
538,giIangmahesa,2023-01-30 09:32:12+00:00,"Terus cara baca datanya di infografis yg di share kang @ridwankamil jg tdk tepat, terjebak angka

Hrsnya dibandingkan dulu datanya dgn data pengukuran sebelumnya, lalu dilihat gap datanya, nanti bisa terlihat apakah kondisinya membaik atau memburuk 

Kondisi itu yg di highlight"
539,edvilsonjunior,2023-01-30 09:31:44+00:00,"Ternyata di Indonesia Ada 'Negeri Peri' Bikin Ridwan Kamil Heran
https://t.co/sZXZjsnArq 
#BersamaJuara"
540,westjavagov_,2023-01-30 09:30:30+00:00,"SARLING JABAR Ridwan Kamil Luncurkan Sekoper Cinta di 80 Desa

@ridwankamil @PaUuRuzhanul @SWangsaatmaja @ata_lia 

#JawaBarat #JabarJuara #AdpimJabar

https://t.co/Y857WY5jsX"
541,HCBrata,2023-01-30 09:29:37+00:00,@ridwankamil kang ini metode sampling na apa? secara demografi gmn? marjin errornya brp? karena kenyataan di lapangan tidak seperti itu. Rasis dan sara terutama masalah agama sangat kental pisan di daerah Jawa barat teh. Sok wargi Jabar yg merasakan sada geura.
542,edvilsonjunior,2023-01-30 09:28:18+00:00,"Namun Kang Emil (Ridwan Kamil) belum membeberkan lebih detail terkait lokasi yang dipilih untuk membangun patung Bung Karno ini.
#BersamaJuara"
543,edvilsonjunior,2023-01-30 09:28:17+00:00,"Kemudian terkait pembangunan Patung Bung Karno, Kang Emil (Ridwan Kamil) menyampaikan sedang mempersiapkan desainnya yang ditargetkan dibangun dan selesai pada Agustus 2023 mendatang.
#BersamaJuara #jabar #ridwankamil"
544,edvilsonjunior,2023-01-30 09:28:16+00:00,"Ridwan Kamil tengah menyiapkan klinik lanjut usia (lansia) atas nama istri Bung Karno, Inggit Garnasih yang ditargetkan beroperasi dalam waktu dekat ini.
#BersamaJuara"
545,edvilsonjunior,2023-01-30 09:28:15+00:00,"Selain Patung Soekarno, Ridwan Kamil juga mengungkap proyek lain yang disiapkannya untuk mengabadikan jejak Bapak Proklamator RI di Bandung.
#BersamaJuara"
546,edvilsonjunior,2023-01-30 09:28:14+00:00,"Pembangunan Patung Bung Karno di Kota Bandung ini diungkap Ridwan Kamil saat acara Senam Sehat dan Gerak Jalan Jabar Bangkit dalam rangka Peringatan HUT ke-50 PDI Perjuangan (PDIP) di Gedung Sate, Sabtu 28 Januari 2023.
#bersamau
#RidwanKamil"
547,edvilsonjunior,2023-01-30 09:28:13+00:00,"Salah satunya Ridwan Kamil sedang membangun Patung Soekarno di Kota Bandung pada tahun 2023 ini yang disebutnya akan selesai dalam beberapa bulan ke depan.
#BersamaJuara"
548,edvilsonjunior,2023-01-30 09:28:12+00:00,"Gubernur Jawa Barat Ridwan Kamil ternyata sedang mengerjakan beberapa proyek untuk mengabadikan jejak Presiden pertama RI Soekarno di Kota Bandung.
#BersamaJuara #BungKarno"
549,edvilsonjunior,2023-01-30 09:28:11+00:00,"Ridwan Kamil Ungkap Bandung Bakal Miliki Patung Soekarno Tahun ini
https://t.co/CK0hl0kxVt 
#BersamaJuara"
550,disperkimjabar,2023-01-30 09:28:00+00:00,"Semoga dalam purnabakti maupun setelahnya, silaturahmi terjalin baik serta kontribusi yang telah diberikan akan terus terlaksana untuk senantiasa membangun Jabar Juara!

@ridwankamil @PaUuRuzhanul #JabarJuara"
551,edvilsonjunior,2023-01-30 09:27:07+00:00,"Menurut Atalia Ridwan Kamil, pasca-pandemi Covid-19 tak sedikit gugus depan di sekolah yang kesekretariatannya tidak aktif dan kurikulum kepramukaan pun tidak berjalan walaupun para anggotanya aktif mengenakan atribut Pramuka.
#BersamaJuara"
552,edvilsonjunior,2023-01-30 09:27:06+00:00,"""Kita dengan kwartir cabang dan kwartir ranting sampai tingkat desa berkomitmen untuk mereaktivasi gugus depan,"" ujar Atalia Ridwan Kamil.
#BersamaJuara"
553,edvilsonjunior,2023-01-30 09:27:05+00:00,"Ketua Kwartir Daerah Gerakan Pramuka Jawa Barat Atalia Praratya Ridwan Kamil menyatakan akan mengaktifkan kembali gugus depan di setiap lembaga pendidikan hingga tingkat desa.
#BersamaJuara"
554,edvilsonjunior,2023-01-30 09:27:04+00:00,"Atalia Ridwan Kamil akan Aktifkan Gugus Depan Kepramukaan di Jabar, Sempat tidak Aktif saat Pandemi
https://t.co/vMkb7hSFIZ 
#BersamaJuara"
555,edvilsonjunior,2023-01-30 09:26:33+00:00,"“Tidak ada ujian lebih besar kecuali ditinggal duluan oleh anak,” ungkap Ridwan Kamil di kanal YouTube Merry Riana, Minggu (29/01/2023).
#BersamaJuara"
556,edvilsonjunior,2023-01-30 09:26:33+00:00,"Eril, putra Gubernur Jawa Barat Ridwan Kamil dikabarkan hilang di Sungai Aare, Swiss, Kamis, 26 Mei 2022.

Kabar pilu ini cukup membuat banyak masyarakat Indonesia turut berduka atas peristiwa yang dialami Ridwan Kamil dan keluarga.
#BersamaJuara"
557,edvilsonjunior,2023-01-30 09:26:32+00:00,"Belum Siap Kehilangan, Begini Cara Ridwan Kamil Melepas Rindu pada Eril
https://t.co/ZwqnjVsvd3 
#BersamaJuara"
558,edvilsonjunior,2023-01-30 09:26:10+00:00,"Baim Wong tidak sengaja bertemu dengan Ridwan Kamil dalam acara sidang promosi doktor Bambang Soesatyo di Universitas Padjajaran pada Sabtu (28/1/2023) lalu. 
#BersamaJuara"
559,edvilsonjunior,2023-01-30 09:26:09+00:00,"Artis Baim Wong dikabarkan bertemu dengan Gubernur Jawa Barat, Ridwan Kamil beberapa waktu lalu. 

Pertemuannya dengan Ridwan Kamil yang tidak disengaja itu membuat Baim Wong ingin klarifikasi tentang persoalan Citayam yang sempat heboh. 
https://t.co/AQ6FAVzoBi 
#BersamaJuara"
560,edvilsonjunior,2023-01-30 09:25:55+00:00,"Dengan kosongnya jabatan kepala daerah di tingkat Gubernur Jabar dan Wali Kota Bandung, maka akan diisi oleh pelaksana jabatan sementara (Pjs).
#BersamaJuara 
#RidwanKamil
Ridwan Kamil
#jabardasthroja 
#Bandung"
561,edvilsonjunior,2023-01-30 09:25:54+00:00,"Masa jabatan Gubernur Jawa Barat Ridwan Kamil dan Wali Kota Bandung Yana Mulyana akan berakhir pada 23 September 2023 mendatang.
#BersamaJuara"
562,edvilsonjunior,2023-01-30 09:25:53+00:00,"Masa Jabatan Ridwan Kamil dan Yana Mulyana Berakhir September 2023, 16 Bulan Bakal Diisi Pjs
https://t.co/1WhiG15it8 
#BersamaJuara"
563,edvilsonjunior,2023-01-30 09:25:23+00:00,"Mengenal sosok Inggit Garnasih yang diusulkan menjadi Pahlawan Nasional oleh Megawati kepada Gubernur Jawa Barat Ridwan Kamil beberapa waktu lalu.
https://t.co/skjylMTCVe 
#BersamaJuara"
564,edvilsonjunior,2023-01-30 09:24:57+00:00,"Hal ini dilakukan dengan safari politik baik untuk mengenalkan Golkar maupun ketua umum partai itu, Airlangga Hartarto. Kegiatan itu dilakukan guna mendongkrak elektabilitas partai tersebut.
#BersamaJuara 
#golkar 
#RidwanKamil
Ridwan Kamil 
#politik"
565,edvilsonjunior,2023-01-30 09:24:57+00:00,"Menurut Airlangga tugas yg diberikan kepada Ridwan Kamil untuk menggalang pemilih dan memenangkan pemilu usai menjabat posisi tersebut. Tak hanya itu, Kang Emil juga mendapat tugas khusus untuk mensosialisasikan kerja-kerja serta prestasi partai kepada masyarakat. 
#BersamaJuara"
566,edvilsonjunior,2023-01-30 09:24:56+00:00,"Tak sekadar bergabung, Kang Emil juga (Ridwan Kamil) menjabat Wakil Ketua Umum Golkar Bidang Penggalangan Pemilih dan Co-Chair Badan Pemenangan Pemilu Golkar.
#BersamaJuara"
567,edvilsonjunior,2023-01-30 09:24:56+00:00,"Gubernur Jawa Barat Ridwan Kamil atau akrab disapa Kang Emil resmi menjadi kader Partai Golkar. Hal ini disampaikan langsung oleh Ketua Umum Partai Golkar Airlangga Hartarto. 
#BersamaJuara"
568,edvilsonjunior,2023-01-30 09:24:55+00:00,"Tugas Berat Ridwan Kamil di Golkar, Cawapres atau Cagub DKI? 
https://t.co/el4TmWxO9d 
#BersamaJuara"
569,goinloonatic,2023-01-30 09:23:44+00:00,ridwan kamil
570,edvilsonjunior,2023-01-30 09:23:31+00:00,"Tidak akan lama lagi Gubernur Jabar Ridwan Kamil akan meresmikan Menara Kujang Sepasang di Waduk Jati Gede Sumedang.
@ridwankamil
 
#BersamaJuara 
#sumedang
#kujangsepasang https://t.co/pKzdwPjWTg"
571,jabarprovgoid,2023-01-30 09:23:11+00:00,"@PaUuRuzhanul : Kabupaten Bekasi Punya Potensi di Sektor Perikanan.

@ridwankamil @SWangsaatmaja @pemkotbekasi

#JabarJuara #indonesiajuara https://t.co/En6jCoXgOU"
572,edvilsonjunior,2023-01-30 09:22:53+00:00,"Kuliner Langganan Keluarga Bung Karno dan Ridwan Kamil! di Sini Surga Lauk Warung Nasi Paling Enak di Bandung
https://t.co/jpgv9jM6Ad 
#BersamaJuara"
573,SooJun97650962,2023-01-30 09:22:42+00:00,"@ridwankamil Ea gpp kalo Bapak Lagi menghibur Diri dari Bully an.....bikin status Jabar Propinsi Toleransi,,,,semoga Terhibur ea Pak @ridwankamil"
574,edvilsonjunior,2023-01-30 09:22:14+00:00,"Nah, untuk isu mengenai perpindahan ibukota itu sudah ditepis oleh Ridwan Kamil.

Ridwan Kamil pun memiliki rencana yang dimana sudah dikatakan sebelumnya.
#BersamaJuara"
575,edvilsonjunior,2023-01-30 09:22:14+00:00,"""Bukan pemindahan ibu kota, tapi wacana penyatuan pusat pemerintahan. Jadi jangan pakai sebutan ibu kota karena itu jelas berbeda,"" kata Ridwan Kamil di Gedung Sate, Kota Bandung, Sabtu (15/10/2022). 
#BersamaJuara"
576,edvilsonjunior,2023-01-30 09:22:13+00:00,"Isu pemindahan ibu kota ini segera ditepis oleh gubernur itu sendiri.

Ridwan Kamil menegaskan bahwa isu pemindahan ibu kota ini tidak benar.
#BersamaJuara"
577,edvilsonjunior,2023-01-30 09:22:12+00:00,"Tak hanya isu tentang pemekaran wilayah Provinsi Jawa Barat, kali ini datang isu pemindahan ibu kota.

Beredarnya isu miring mengenai pemindahan ibu kota Provinsi Jawa Barat, telah ditepis.
#BersamaJuara 
Ridwan Kamil"
578,edvilsonjunior,2023-01-30 09:22:12+00:00,"Benarkah Ibukota Jawa Barat Bukan di Bandung Lagi? Ridwan Kamil Buka Suara! Segera Cek Faktanya Disini
https://t.co/tRXfPHPMvp 
#BersamaJuara"
579,muihave78,2023-01-30 09:21:58+00:00,@ridwankamil 😩 bicara memang gampang. Soal di lapangan nol besar
580,edvilsonjunior,2023-01-30 09:20:27+00:00,"Menurut Ridwan Kamil, menara kujang sepasang melambangkan suami istri yang memiliki peran dalam membangun peradaban manusia dan mendidik anak-anaknya.
#BersamaJuara"
581,edvilsonjunior,2023-01-30 09:20:27+00:00,"Selain bentuk kubahnya yang tak biasa, Masjid Al-Kamil pun bertambah cantik dengan dibangunnya menara kujang sepasang yang memiliki simbol sebagai senjata khas masyarakat Sunda.
#BersamaJuara 
Ridwan Kamil"
582,edvilsonjunior,2023-01-30 09:20:26+00:00,"Masjid Al-Kamil sendiri berada di kawasan wisata Jemah, Waduk Jatigede, Kabupaten Sumedang. Masjid dengan bangunan berwarna putih dengan corak emas di bagian atasnya ini dirancang langsung oleh Gubernur Jawa Barat Ridwan Kamil.
#BersamaJuara"
583,edvilsonjunior,2023-01-30 09:20:26+00:00,"Selain Masjid Al-Jabbar di daerah Gede Bage Kota Bandung yang viral karena arsitekturnya yang indah, rupanya masih ada masjid berarsitektur unik di Jawa Barat yang cocok dijadikan tempat wisata religi. Masjid itu bernama Al-Kamil.
#BersamaJuara 
Ridwan Kamil"
584,edvilsonjunior,2023-01-30 09:20:25+00:00,"Al Kamil, Masjid Keren yang Jadi Ikon Baru di Jawa Barat. Cocok Jadi Tempat Wisata Religi!
https://t.co/LiAXWvyn85 
#BersamaJuara 
Ridwan Kamil"
585,G24GolkarSulbar,2023-01-30 09:20:10+00:00,"Kang Emil dan Golkar, ibarat dua sejoli yang baru berlabuh. Serasi dan sejalan. Dengan penerimaan Kartu Tanda Anggota dan jas kuning, semangat membangun dan berkarya bersama Golkar untuk Indonesia, Kang🤩
#BeritaTerkini #Golkar24  #RidwanKamil https://t.co/1dmxz4Uyp5"
586,sonianursery,2023-01-30 09:18:29+00:00,"Hukum Makan Minum dengan Tangan Kiri.
Baca 👉 https://t.co/iCkCadC5re
.
Trend 🚀 Alhamdulillah De Gea Love is Love Jimin of BTS Ridwan Kamil Skinny Average THE BOYZ Mowning Sarapan Semangat Rahajeng #jumatberkah #Islam. https://t.co/HV9T2m4hzu"
587,edvilsonjunior,2023-01-30 09:17:41+00:00,"Dalam tiap penjelasan, video itu juga memperlihatkan foto kegiatan Ridwan Kamil ketika bersama para pemuka agama lintas agama.
#BersamaJuara"
588,edvilsonjunior,2023-01-30 09:17:41+00:00,"Ketika responden ditanya, ""Apakah Anda menolak jika agama lain mengadakan acara keagamaan di lingkungan Anda?"" Berdasarkan survei IPRC, 84,8 persen warga Jawa Barat tidak menolak.
#BersamaJuara 
Ridwan Kamil"
589,edvilsonjunior,2023-01-30 09:17:40+00:00,"Sedangkan pertanyaan lainnya, ""Apakah warga Jawa Barat sepakat negara harus hadir untuk melindungi kelompok yang mendapatkan kekerasan dari kelompok lain?"" Sebanyak 86,9 persen warga Jawa Barat menyatakan kesetujuannya.
#BersamaJuara 
Ridwan Kamil
#ridwankamil"
590,edvilsonjunior,2023-01-30 09:17:39+00:00,"Seperti pertanyaan, ""Apakah warga Jawa Barat setuju hidup berdampingan dengan warga lain yang berbeda agamanya?"" Menurut survei IPRC, 91 persen warga Jawa Barat menyatakan setuju.
#BersamaJuara 
@ridwankamil 
Ridwan Kamil"
591,edvilsonjunior,2023-01-30 09:17:39+00:00,"Tak hanya itu, Ridwan Kamil juga mengungah video yang berisi penjelasan dari survei IPRC. Termasuk koesioner yang ditanyakan dan jumlah responden yang menjawab.
#BersamaJuara"
592,edvilsonjunior,2023-01-30 09:17:38+00:00,"""Hasilnya mayoritas menerima keberagaman dengan semua nilai-nilai Pancasila yang terkandung di dalamnya,"" ujar Ridwan Kamil.
#BersamaJuara"
593,edvilsonjunior,2023-01-30 09:17:38+00:00,"Klaim RK itu berdasarkan hasil survei terbaru Indonesian Politic Research and Consulting (IPRC) terkait toleransi di Jabar.

Dalam survei yang disebutkan, Ridwan Kamil mengatakan, wayoritas warga Jabar toleran lantaran berpedoman pada Pancasila.
#BersamaJuara"
594,edvilsonjunior,2023-01-30 09:17:37+00:00,"Jawa Barat provinsi toleran. Hasil survei kepada masyarakat Jawa Barat dilakukan untuk mengukur praktik-praktik dalam keseharian masyarakat,"" kata Ridwan Kamil dalam unggahannya di akun Twitternya
#BersamaJuara"
595,edvilsonjunior,2023-01-30 09:17:36+00:00,"Gubernur Jawa Barat (Jabar) Ridwan Kamil (RK) mengklaim warga di provinsi yang dipimpinnya memiliki sikap toleran tinggi terhadap perbedaan agama.
#BersamaJuara"
596,edvilsonjunior,2023-01-30 09:17:36+00:00,"Ridwan Kamil Klaim Jawa Barat Provinsi Toleran, 91 Persen Warganya Setuju Hidup Berdampingan dengan Beda Agama
https://t.co/ZaccBTCXGZ 
#BersamaJuara"
597,edvilsonjunior,2023-01-30 09:13:07+00:00,"""Ini menunjukkan bahwa ekonomi Jabar di hari ini sudah hampir setara dengan sebelum Covid-19. Bahkan ada anomali yang kami kira investasi turun, tapi malah meningkat pesat. Tahun 2023 ini kita akan masuk dalam tahap normalisasi,"" pungkas Ridwan Kamil.
#BersamaJuara"
598,edvilsonjunior,2023-01-30 09:13:06+00:00,"Bahkan, tegas Ridwan Kamil, penurunan kemiskinan di Indonesia paling banyak pada 2022 adalah Jabar. Badan Pusat Statistik (BPS) merilis lima provinsi dengan penurunan orang miskin terbanyak dimana peringkat pertama adalah Jabar.
#BersamaJuara"
599,edvilsonjunior,2023-01-30 09:13:05+00:00,"""Per hari ini pengangguran terbuka sudah turun. Karena di mana ada investasi, di situ ada pertumbuhan serta pengurangan pengangguran,"" ucap Ridwan Kamil.
#BersamaJuara"
600,edvilsonjunior,2023-01-30 09:13:05+00:00,"Di mana pada kuartal IV- 2022, ekonomi Jabar tumbuh di angka 5,7%. Realisasi investasi ini pun berbanding lurus dengan serapan tenaga kerja.
#BersamaJuara 
Ridwan Kamil
#ridwankamil
@ridwankamil"
601,edvilsonjunior,2023-01-30 09:13:04+00:00,"Ridwan Kamil juga menuturkan, dengan nilai realisasi investasi tertinggi ini, Jabar memberikan andil besar bagi pertumbuhan ekonomi nasional. 
#BersamaJuara 
#ridwankamil 
#jabar"
602,edvilsonjunior,2023-01-30 09:13:04+00:00,"Ridwan Kamil juga memiliki cara khusus dalam menggaet investor. Ia menekankan jajarannya agar tidak ""jaga warung"", melainkan ""jemput bola"" atau menawarkan langsung kepada calon investor mengenai kelebihan berinvestasi di Jabar.
#BersamaJuara 
#ridwankamil"
603,edvilsonjunior,2023-01-30 09:13:03+00:00,"Faktor berikutnya yang menjadi pertimbangan investasi ke Jabar, yaitu mudahnya mengurus perizinan. Apalagi ketika daerahnya masuk dalam Kawasan Ekonomi Khusus (KEK).
#BersamaJuara 
Ridwan Kamil
@ridwankamil"
604,edvilsonjunior,2023-01-30 09:13:03+00:00,"Alasan kedua, Sumber Daya Manusia (SDM) Jabar dinilai investor paling produktif se-Indonesia. Para pengusaha menurut Ridwan Kamil, mengaku tidak rugi membayar upah mahal karena sebanding dengan produktivitas yang dihasilkan.
#BersamaJuara"
605,edvilsonjunior,2023-01-30 09:13:02+00:00,"Selain itu ada Pelabuhan Patimban yang masuk dalam wilayah Metropolitan Rebana di utara Jabar. Menurut dia, jika pembangunannya rampung 100%, Patimban akan menjadi pelabuhan terbesar di Indonesia.
#BersamaJuara 
Ridwan Kamil"
606,edvilsonjunior,2023-01-30 09:13:02+00:00,"""Bahkan sembilan ruas jalan tol kini sedang dibangun di berbagai daerah, termasuk Kereta Cepat Jakarta-Bandung yang direncanakan Juni 2023 mulai beroperasi dan menjadi proyek kereta cepat pertama di Asia Tenggara,"" lanjut Ridwan Kamil.
#BersamaJuara"
